,open,high,low,close,volume,amount
2015-06-01,42.0,44.0,40.1,41.26,21237778.0,880778304.0
2015-06-02,40.1,40.66,37.97,38.85,18378213.0,713940288.0
2015-06-03,38.84,41.24,38.6,40.7,14469037.0,583855552.0
2015-06-04,40.0,40.0,36.63,37.2,11623239.0,437786464.0
2015-06-05,38.0,38.49,35.0,36.56,10404964.0,384772160.0
2015-06-08,36.6,37.08,34.71,35.0,9561107.0,338691552.0
2015-06-09,35.0,37.45,35.0,36.37,7925915.0,288128768.0
2015-06-10,36.01,38.5,35.01,38.09,12507000.0,470246976.0
2015-06-11,37.5,41.18,37.2,40.17,14332220.0,561618432.0
2015-06-12,40.0,41.0,38.0,38.1,12033166.0,468320960.0
2015-06-15,37.0,37.1,34.29,34.3,10366753.0,364979552.0
2015-06-16,33.3,33.5,31.4,32.47,6875815.0,222921952.0
2015-06-17,32.43,34.68,32.07,34.33,5953009.0,198493632.0
2015-06-18,34.27,34.66,31.47,31.62,5171478.0,171607888.0
2015-06-19,30.5,30.99,28.46,28.46,5132142.0,150985024.0
2015-06-23,27.89,29.89,26.06,29.74,5872192.0,165453104.0
2015-06-24,29.96,30.9,28.9,30.28,6576042.0,197705968.0
2015-06-25,29.5,29.89,27.8,28.19,5049431.0,146852752.0
2015-06-26,27.0,27.0,25.37,25.37,4194226.0,109822832.0
2015-06-29,25.61,26.57,22.83,22.83,5542773.0,133570128.0
2015-06-30,21.4,24.96,20.55,24.79,7503371.0,169784592.0
2015-07-01,23.9,26.12,22.51,22.96,8361358.0,208407952.0
2015-07-02,22.96,23.5,20.78,21.26,6248969.0,138674192.0
2015-07-03,20.5,22.35,19.18,19.77,6054650.0,123717840.0
2015-07-06,21.75,21.75,18.44,20.16,7269184.0,148486624.0
2015-07-07,18.32,19.5,18.14,18.14,3945776.0,73075400.0
2015-07-08,16.33,16.33,16.33,16.33,581600.0,9497528.0
2015-07-09,14.7,17.96,14.7,17.96,8363890.0,139850112.0
2015-07-10,19.0,19.76,18.88,19.76,4734140.0,92200736.0
2015-07-13,21.18,21.74,20.8,21.74,9658151.0,207281872.0
2015-07-14,21.88,23.81,21.5,22.86,14147839.0,323281728.0
2015-07-15,21.98,22.22,20.57,20.57,6487040.0,137115760.0
2015-07-16,18.55,21.53,18.54,20.16,6469999.0,131436024.0
2015-07-17,20.15,21.99,20.15,21.68,6241875.0,132045040.0
2015-07-20,21.7,22.49,21.12,21.7,6917441.0,150625936.0
2015-07-21,21.3,23.55,20.95,23.49,9928872.0,223927952.0
2015-07-22,23.24,23.77,22.45,23.16,8560410.0,198112896.0
2015-07-23,23.4,25.48,23.0,25.48,11853526.0,290192352.0
2015-07-24,26.08,27.65,24.42,24.65,15065065.0,395514752.0
2015-07-27,23.8,25.35,22.19,22.19,9665549.0,229091456.0
2015-07-28,20.49,22.69,19.97,20.9,8691950.0,182143920.0
2015-07-29,21.5,22.99,20.52,22.99,6796502.0,147096704.0
2015-07-30,22.7,24.98,22.48,23.1,10855151.0,257815328.0
2015-07-31,22.12,24.76,22.12,23.93,10553100.0,249162880.0
2015-08-03,23.5,26.32,23.02,26.32,15723408.0,391951328.0
2015-08-04,27.0,27.44,24.3,26.1,18056714.0,464930176.0
2015-08-05,25.19,28.67,25.18,27.28,17180025.0,463168640.0
2015-08-06,26.33,26.99,25.01,25.33,11261273.0,291490752.0
2015-08-07,25.4,26.0,25.1,25.63,7782551.0,199592512.0
2015-08-10,25.8,27.15,25.5,27.07,9707959.0,255329504.0
2015-08-11,27.0,27.77,26.55,26.76,9846179.0,267361424.0
2015-08-12,26.5,26.7,25.05,25.1,7308488.0,189091776.0
2015-08-13,25.2,25.92,24.79,25.77,4710416.0,120163160.0
2015-08-14,26.1,26.7,25.59,26.28,6290567.0,164300576.0
2015-08-17,26.0,26.16,25.1,25.54,4974410.0,127160072.0
2015-08-18,25.8,25.94,22.99,22.99,6115462.0,150171296.0
2015-08-19,21.35,23.68,20.77,23.19,5866699.0,129700952.0
2015-08-20,22.8,23.06,21.57,21.67,3447177.0,77073504.0
2015-08-21,21.48,21.48,19.6,19.86,3740460.0,77223824.0
2015-08-24,19.29,19.29,17.87,17.87,2438600.0,44179008.0
2015-08-25,16.08,17.43,16.08,16.08,3560342.0,58423664.0
2015-08-26,16.48,17.25,14.82,16.23,6434612.0,105494768.0
2015-08-27,16.2,17.4,15.77,17.38,5786785.0,97622288.0
2015-08-28,17.35,18.74,16.73,18.49,7820250.0,137149712.0
2015-08-31,17.91,18.03,16.8,16.82,4397459.0,76878968.0
2015-09-01,16.31,16.66,15.14,15.14,3955942.0,61592400.0
2015-09-02,14.12,16.08,13.9,14.43,3215078.0,48540316.0
2015-09-07,14.7,15.43,14.7,14.92,2771572.0,41897260.0
2015-09-08,14.97,16.25,14.7,16.08,3578027.0,55596840.0
2015-09-09,16.18,17.06,16.15,16.98,5356971.0,89214584.0
2015-09-10,16.48,16.87,16.03,16.11,3222004.0,53256260.0
2015-09-11,16.18,16.56,16.0,16.49,2636135.0,43121760.0
2015-09-14,16.55,16.83,14.84,14.84,3954013.0,61930828.0
2015-09-15,14.44,14.58,13.37,13.38,2950698.0,41177080.0
2015-09-16,13.64,14.72,13.62,14.72,3509562.0,49644236.0
2015-09-17,15.0,15.32,14.43,14.44,4484804.0,66756144.0
2015-09-18,14.56,15.18,14.41,14.89,2732400.0,40191664.0
2015-09-21,14.7,15.9,14.4,15.87,4363017.0,66600952.0
2015-09-22,15.95,16.61,15.81,16.14,5130868.0,83245984.0
2015-09-23,15.79,15.98,15.5,15.64,3614686.0,56823656.0
2015-09-24,15.62,16.29,15.62,16.04,3465398.0,55546688.0
2015-09-25,15.82,16.1,15.0,15.17,3480154.0,53709268.0
2015-09-28,15.21,15.78,14.92,15.73,2049796.0,31523032.0
2015-09-29,15.35,15.5,15.17,15.47,1991818.0,30562416.0
2015-09-30,15.5,16.29,15.49,15.92,4118047.0,65799836.0
2015-10-08,16.74,16.74,16.23,16.54,4315007.0,71283248.0
2015-10-09,16.6,16.69,16.2,16.59,3798234.0,62560464.0
2015-10-12,16.62,18.16,16.62,17.89,5848391.0,101687624.0
2015-10-13,17.63,18.13,17.51,18.0,4961989.0,88559120.0
2015-10-14,17.9,17.97,17.3,17.4,4089926.0,72082200.0
2015-10-15,17.2,18.36,17.2,18.34,4744185.0,84739024.0
2015-10-16,18.63,19.2,18.37,18.64,6392941.0,120128440.0
2015-10-19,18.64,18.79,17.88,18.28,4713394.0,86303040.0
2015-10-20,18.1,18.63,18.1,18.58,3718854.0,68530272.0
2015-10-21,18.56,19.1,16.72,16.73,6719956.0,121270752.0
2015-10-22,16.82,17.57,16.78,17.5,3969176.0,68130640.0
2015-10-23,17.7,19.25,17.42,19.23,6348086.0,116566104.0
2015-10-26,19.7,19.75,18.85,19.1,6412154.0,123225880.0
2015-10-27,18.81,19.15,17.73,18.94,4696619.0,86583976.0
2015-10-28,18.9,19.45,18.52,18.62,4777971.0,90866872.0
2015-10-29,18.85,19.05,18.38,18.77,3216976.0,60369792.0
2015-10-30,18.75,19.25,18.48,18.89,4325270.0,81990000.0
2015-11-02,18.61,19.99,18.4,19.25,6813152.0,131768576.0
2015-11-03,19.27,21.18,19.26,21.18,7856313.0,162348400.0
2015-11-04,22.7,23.3,22.45,23.3,4400310.0,100992528.0
2015-11-05,25.63,25.63,25.4,25.63,7715405.0,197724240.0
2015-11-06,28.0,28.19,26.41,28.19,22667467.0,627816832.0
2015-11-09,29.99,31.01,29.3,31.01,15829155.0,486708832.0
2015-11-10,32.0,33.33,29.73,30.5,31345344.0,982302848.0
2015-11-11,30.5,31.5,29.63,30.75,20495445.0,625736064.0
2015-11-12,30.8,32.59,29.95,31.48,22753282.0,710322624.0
2015-11-13,30.16,30.69,28.8,29.18,17939600.0,531157632.0
2015-11-16,28.5,30.18,28.35,29.61,10950608.0,322933536.0
2015-11-17,30.12,30.95,28.81,28.9,14614044.0,437944736.0
2015-11-18,27.97,28.44,26.61,26.88,12483824.0,343804352.0
2015-11-19,27.2,28.2,26.71,28.12,8287548.0,227818128.0
2015-11-20,28.0,28.88,27.31,27.81,10507131.0,293347520.0
2015-11-23,27.33,28.68,27.1,28.23,9398313.0,262435872.0
2015-11-24,28.0,29.78,27.57,29.32,12013936.0,348077568.0
2015-11-25,29.0,29.07,28.23,29.02,9046131.0,259927136.0
2015-11-26,29.1,30.67,28.95,29.2,14117355.0,422879648.0
2015-11-27,28.7,32.06,27.88,29.99,20786960.0,622070272.0
2015-11-30,29.52,30.1,26.99,28.91,13605398.0,393313536.0
2015-12-01,28.3,28.57,26.1,26.41,11593580.0,317458560.0
2015-12-02,26.4,27.86,25.15,26.18,6709563.0,178008752.0
2015-12-03,25.7,27.09,25.68,26.99,6026343.0,160431472.0
2015-12-04,26.9,27.65,26.61,26.72,6179722.0,167248656.0
2015-12-07,26.55,28.22,26.24,28.01,8880457.0,244510784.0
2015-12-08,27.33,27.72,26.6,26.9,6477251.0,175206272.0
2015-12-09,26.28,26.83,25.71,25.8,4983142.0,130753072.0
2015-12-10,25.61,26.82,25.61,26.5,6195581.0,163381008.0
2015-12-11,26.18,26.89,26.1,26.32,3645487.0,96256160.0
2015-12-14,26.05,26.95,25.85,26.9,4193661.0,111274744.0
2015-12-15,27.0,27.6,26.7,26.99,4876990.0,132024064.0
2015-12-16,27.0,28.98,26.92,28.41,10962833.0,307864832.0
2015-12-17,28.65,29.6,28.38,29.01,11300375.0,325815904.0
2015-12-18,28.81,28.9,27.69,28.14,7134647.0,201181984.0
2015-12-21,28.15,28.39,27.4,28.36,4258099.0,118395280.0
2015-12-22,28.16,28.92,27.95,28.11,4969335.0,140763872.0
2015-12-23,28.28,28.37,27.0,27.23,5156116.0,142188560.0
2015-12-24,27.0,27.0,26.02,26.64,3656753.0,96980344.0
2015-12-25,26.78,27.92,26.66,27.88,4994200.0,136662192.0
2015-12-28,28.2,28.44,27.0,27.04,5486252.0,152809920.0
2015-12-29,26.6,27.33,26.38,27.3,2912097.0,78072984.0
2015-12-30,27.21,28.2,27.01,28.09,4253755.0,117792096.0
2015-12-31,28.2,28.59,26.9,27.01,4541468.0,126210848.0
2016-01-04,26.62,26.79,24.31,24.31,3304494.0,84313256.0
2016-01-05,22.0,23.93,21.88,22.47,4610595.0,104766848.0
2016-01-06,22.56,23.33,22.5,23.31,3635929.0,83437696.0
2016-01-07,22.9,22.92,20.98,20.98,847400.0,18365600.0
2016-01-08,22.0,22.0,19.78,20.93,3290565.0,69208928.0
2016-01-11,20.11,20.78,18.84,18.84,2901568.0,57104308.0
2016-01-12,18.8,19.21,18.11,18.86,2726864.0,51095088.0
2016-01-13,19.08,19.3,17.0,17.67,2693606.0,50736104.0
2016-01-14,17.03,18.86,16.85,18.76,3180332.0,57060624.0
2016-01-15,18.58,18.71,17.43,17.47,2922900.0,53028032.0
2016-01-18,17.1,18.24,16.9,17.82,2431834.0,43359756.0
2016-01-19,17.73,19.6,17.73,19.6,4851430.0,90571992.0
2016-01-20,19.92,21.28,19.51,20.41,7446241.0,152056288.0
2016-01-21,19.92,20.36,18.61,18.79,4661106.0,91701744.0
2016-01-22,19.39,19.7,18.5,19.51,3619636.0,69450480.0
2016-01-25,19.67,21.0,19.63,20.15,4183979.0,84161824.0
2016-01-26,19.73,20.1,18.14,18.15,3892265.0,74337536.0
2016-01-27,17.95,18.49,16.45,18.44,3933117.0,68915712.0
2016-01-28,18.01,18.18,17.02,17.08,2460874.0,43645644.0
2016-01-29,16.89,18.37,16.89,17.9,3336172.0,59093728.0
2016-02-01,17.9,18.7,17.36,18.56,3748703.0,67388736.0
2016-02-02,18.2,19.43,18.2,19.08,3603057.0,68310512.0
2016-02-03,18.52,19.2,18.36,18.98,2703556.0,50573136.0
2016-02-04,19.1,19.66,19.06,19.48,3516697.0,68301320.0
2016-02-05,19.48,19.8,19.05,19.07,2607035.0,50507280.0
2016-02-15,17.9,18.83,17.6,18.6,2477166.0,45546520.0
2016-02-16,18.57,19.88,18.57,19.42,3366848.0,65248628.0
2016-02-17,19.56,20.41,19.44,19.94,4086440.0,81080376.0
2016-02-18,20.03,20.56,19.6,19.98,4086865.0,81950120.0
2016-02-19,19.9,21.57,19.8,20.9,6596331.0,136917104.0
2016-02-22,21.08,21.3,20.65,21.14,5101164.0,107093424.0
2016-02-23,21.1,21.29,20.58,21.11,4491828.0,93839456.0
2016-02-24,20.83,21.11,20.18,20.58,3909333.0,80511096.0
2016-02-25,20.57,22.58,19.41,20.47,10585115.0,223594464.0
2016-02-26,20.5,20.96,18.5,19.36,7312566.0,143228368.0
2016-02-29,18.88,18.89,17.42,17.42,4062866.0,72088760.0
2016-03-01,17.13,17.7,16.03,17.42,5202156.0,87836016.0
2016-03-02,17.2,18.2,16.58,18.1,4501070.0,79495728.0
2016-03-03,18.08,18.8,17.71,17.77,3857195.0,70236024.0
2016-03-04,17.65,17.93,16.38,16.62,3402712.0,58146696.0
2016-03-07,17.0,17.48,16.8,17.21,2381974.0,40880080.0
2016-03-08,17.29,17.48,16.11,17.46,2859031.0,48459544.0
2016-03-09,16.9,17.24,16.71,16.97,1723317.0,29316388.0
2016-03-10,16.97,17.38,16.75,16.85,1607399.0,27385290.0
2016-03-11,16.8,18.54,16.5,18.54,6496959.0,118538952.0
2016-03-14,19.0,19.78,18.8,19.28,9327959.0,178794432.0
2016-03-15,20.0,20.0,18.18,18.49,6423003.0,121366336.0
2016-03-16,18.33,18.74,17.55,17.61,4282059.0,77496768.0
2016-03-17,17.91,18.71,17.68,18.46,4604191.0,83818120.0
2016-03-18,18.42,19.18,18.32,19.07,6154238.0,115907784.0
2016-03-21,19.3,20.23,19.05,19.82,6432521.0,126040792.0
2016-03-22,19.5,19.75,19.2,19.35,5066069.0,98702840.0
2016-03-23,19.2,21.29,19.2,21.29,4421411.0,91893048.0
2016-03-24,23.42,23.42,23.41,23.42,5265182.0,123310448.0
2016-03-25,24.96,25.76,23.91,23.99,25586605.0,633454720.0
2016-03-28,23.32,23.67,21.88,22.23,17614484.0,401625696.0
2016-03-29,22.12,22.4,21.3,21.45,9173355.0,199689120.0
2016-03-30,21.65,22.3,21.42,22.27,9659085.0,211294112.0
2016-03-31,22.27,22.39,21.61,21.86,9715121.0,213460816.0
2016-04-01,21.97,21.97,20.76,21.1,8828732.0,186736032.0
2016-04-05,21.17,21.89,21.09,21.7,6756042.0,145540720.0
2016-04-06,21.69,22.16,21.38,21.76,8066740.0,175882464.0
2016-04-07,21.85,21.95,21.1,21.19,7191075.0,154083040.0
2016-04-08,21.2,21.22,20.73,21.06,4700175.0,98469696.0
2016-04-11,21.27,21.7,21.27,21.65,5311914.0,114413576.0
2016-04-12,21.79,22.29,21.52,22.14,8540953.0,186846192.0
2016-04-13,22.27,22.38,21.9,22.01,9841998.0,217877136.0
2016-04-14,22.15,22.15,21.6,21.95,6916390.0,150808384.0
2016-04-15,21.92,21.97,21.43,21.6,6216187.0,134623072.0
2016-04-18,21.3,21.3,20.41,20.66,7209641.0,148895712.0
2016-04-19,20.94,20.99,20.58,20.89,4004167.0,83247536.0
2016-04-20,21.0,21.0,19.0,19.25,6931189.0,137283776.0
2016-04-21,19.01,19.5,18.9,18.96,4149935.0,79654896.0
2016-04-22,18.96,19.54,18.66,19.53,3504984.0,67239664.0
2016-04-25,19.15,19.38,19.0,19.31,2733598.0,52486656.0
2016-04-26,19.49,20.37,18.52,19.9,5102519.0,101035008.0
2016-04-27,19.79,19.9,19.5,19.58,3830314.0,75364008.0
2016-04-28,19.51,19.68,18.81,19.15,3453482.0,66298452.0
2016-04-29,19.14,19.76,19.03,19.32,2764784.0,53781348.0
2016-05-03,19.37,20.0,19.08,19.97,4360342.0,85774072.0
2016-05-04,19.91,20.76,19.76,20.16,7268544.0,147500704.0
2016-05-05,19.88,20.1,19.81,20.04,4435636.0,88475064.0
2016-05-06,20.03,20.23,19.0,19.04,6153312.0,120562720.0
2016-05-09,19.0,19.0,17.98,18.11,4275593.0,78550800.0
2016-05-10,18.0,18.25,17.9,17.96,3295857.0,59521536.0
2016-05-11,18.11,18.36,17.9,17.98,2384873.0,43211104.0
2016-05-12,17.7,17.7,16.98,17.41,3856372.0,66692544.0
2016-05-13,17.44,17.84,17.36,17.5,2378443.0,41813680.0
2016-05-16,17.7,18.48,17.31,18.14,3529067.0,63146384.0
2016-05-17,18.1,18.17,17.7,17.89,3319209.0,59495248.0
2016-05-18,17.67,17.75,17.0,17.23,3256342.0,56429792.0
2016-05-19,17.49,17.65,17.19,17.33,2691901.0,46989472.0
2016-05-20,17.03,17.71,17.03,17.63,3103982.0,54248312.0
2016-05-23,17.72,18.15,17.72,17.95,3563293.0,63945080.0
2016-05-24,17.75,17.94,17.42,17.5,2986034.0,52568032.0
2016-05-25,17.68,17.97,17.57,17.72,3636211.0,64691928.0
2016-05-26,17.72,17.95,17.11,17.85,3128551.0,54930860.0
2016-05-27,17.76,17.94,17.5,17.84,2981500.0,53099280.0
2016-05-30,17.6,17.82,17.3,17.6,2127570.0,37429576.0
2016-05-31,17.55,18.45,17.55,18.44,5847071.0,106379312.0
2016-06-01,18.42,18.78,18.36,18.44,5178081.0,95896648.0
2016-06-02,18.44,18.97,18.44,18.8,4518133.0,84545128.0
2016-06-03,18.8,19.16,18.5,19.01,5311716.0,100135792.0
2016-06-06,19.05,19.15,18.64,18.78,4109846.0,77316480.0
2016-06-07,18.8,19.1,18.5,19.04,5406413.0,101881808.0
2016-06-08,18.98,19.03,18.67,18.82,3828733.0,72214448.0
2016-06-13,18.59,18.59,17.62,17.68,5004271.0,91038304.0
2016-06-14,17.49,17.77,17.28,17.56,2842004.0,49775224.0
2016-06-15,17.4,18.39,17.33,18.17,3815553.0,69118976.0
2016-06-16,18.12,18.28,18.0,18.08,3014094.0,54654072.0
2016-06-17,18.03,18.95,18.03,18.63,5083428.0,94523416.0
2016-06-20,18.64,18.85,18.25,18.81,3739055.0,69471384.0
2016-06-21,18.85,18.93,18.22,18.28,5171658.0,96068136.0
2016-06-22,18.28,18.83,18.21,18.71,4165983.0,77468312.0
2016-06-23,18.75,19.3,18.52,18.94,6144009.0,116141552.0
2016-06-24,18.9,19.09,17.73,18.65,5651307.0,104734608.0
2016-06-27,18.65,19.39,18.38,19.36,6876798.0,130857040.0
2016-06-28,19.54,21.0,19.4,20.48,13704570.0,277808608.0
2016-06-29,20.44,20.44,19.6,20.06,10162144.0,203489696.0
2016-06-30,19.95,20.13,19.41,19.74,8137170.0,160216512.0
2016-07-01,19.76,19.99,19.61,19.73,4547997.0,89978744.0
2016-07-04,19.74,20.14,19.66,20.04,5726719.0,114488568.0
2016-07-05,20.0,20.1,19.73,19.94,4977581.0,99123000.0
2016-07-06,19.9,20.26,19.6,20.24,6931705.0,138264560.0
2016-07-07,20.35,20.36,19.75,20.0,6373385.0,127613248.0
2016-07-08,19.94,19.96,19.56,19.76,4580224.0,90413232.0
2016-07-11,19.76,19.94,19.58,19.62,4036323.0,79695264.0
2016-07-12,19.62,20.29,19.5,20.26,6195984.0,123397768.0
2016-07-13,20.3,20.5,19.98,20.41,7740299.0,156718784.0
2016-07-14,20.3,20.33,20.02,20.24,3619317.0,73136568.0
2016-07-15,20.28,20.48,20.14,20.3,3854332.0,78231608.0
2016-07-18,20.22,20.22,19.7,19.84,3198120.0,63575624.0
2016-07-19,19.74,19.85,19.61,19.83,2413047.0,47585800.0
2016-07-20,19.85,20.0,19.58,19.73,3114238.0,61660724.0
2016-07-21,19.73,19.89,19.63,19.71,2780767.0,55025440.0
2016-07-22,19.7,19.75,19.27,19.3,3416164.0,66495512.0
2016-07-25,19.3,19.44,19.1,19.2,2193507.0,42270192.0
2016-07-26,19.23,19.67,19.23,19.63,2875534.0,56181536.0
2016-07-27,19.63,19.7,18.08,18.12,5657449.0,105815368.0
2016-07-28,18.31,18.48,17.98,18.32,3193750.0,58233936.0
2016-07-29,18.25,18.31,18.02,18.15,2076343.0,37688824.0
2016-08-01,18.16,18.18,17.71,18.04,1666542.0,29848396.0
2016-08-02,18.03,18.25,17.91,18.18,1307984.0,23746640.0
2016-08-03,18.24,18.39,18.21,18.31,1710660.0,31308904.0
2016-08-04,18.05,18.34,18.05,18.3,1467627.0,26760568.0
2016-08-05,18.31,18.4,18.12,18.15,1564375.0,28498720.0
2016-08-08,18.18,18.32,17.95,18.32,1577900.0,28629204.0
2016-08-09,18.24,18.44,18.2,18.42,2122823.0,38952096.0
2016-08-10,18.33,18.57,18.31,18.4,1827876.0,33725308.0
2016-08-11,18.34,18.34,17.95,18.0,2135499.0,38765032.0
2016-08-12,17.91,18.17,17.91,18.16,1430114.0,25863612.0
2016-08-15,18.2,18.73,18.12,18.58,3149108.0,58219472.0
2016-08-16,18.6,18.7,18.5,18.64,2934002.0,54577020.0
2016-08-17,18.64,18.64,18.43,18.56,2482979.0,45995616.0
2016-08-18,18.58,18.58,18.4,18.45,2295030.0,42402068.0
2016-08-19,18.49,18.67,18.38,18.65,2807907.0,51952796.0
2016-08-22,18.64,19.26,18.49,18.83,6562921.0,124575536.0
2016-08-23,18.97,18.99,18.42,18.63,4035266.0,75252408.0
2016-08-24,18.55,18.83,18.44,18.6,2963530.0,55219036.0
2016-08-25,18.51,18.52,18.08,18.27,3886201.0,70803664.0
2016-08-26,18.3,18.72,18.27,18.67,4551092.0,84579176.0
2016-08-29,18.64,19.48,18.45,19.13,7067683.0,134847040.0
2016-08-30,18.97,19.18,18.89,19.06,4298519.0,81738688.0
2016-08-31,19.05,20.65,19.05,19.87,15640354.0,313847488.0
2016-09-01,19.8,20.5,19.64,19.9,10171111.0,205029200.0
2016-09-02,19.7,19.9,19.31,19.39,6184392.0,120635136.0
2016-09-05,19.39,19.58,19.08,19.31,5187650.0,100354216.0
2016-09-06,19.35,20.3,19.08,20.29,11151544.0,221456736.0
2016-09-07,20.16,20.64,19.9,19.91,8621325.0,174586848.0
2016-09-08,19.82,20.67,19.75,20.59,8048860.0,162890816.0
2016-09-09,20.48,20.65,19.91,19.94,6568390.0,132835464.0
2016-09-12,19.31,19.6,19.17,19.26,6565451.0,127137160.0
2016-09-13,19.42,19.66,19.27,19.6,4257064.0,82921224.0
2016-09-14,19.38,19.48,18.9,19.17,4909975.0,94511744.0
2016-09-19,19.14,19.45,19.13,19.26,2489109.0,47910448.0
2016-09-20,19.29,19.63,19.22,19.49,3120709.0,60691224.0
2016-09-21,19.49,19.55,19.17,19.22,3430107.0,66143292.0
2016-09-22,19.32,19.45,19.18,19.23,3809034.0,73502664.0
2016-09-23,19.34,19.34,18.72,18.74,4535191.0,85939824.0
2016-09-26,18.71,18.86,18.33,18.43,2754693.0,51392568.0
2016-09-27,18.43,18.86,18.4,18.84,2124012.0,39507380.0
2016-09-28,18.84,18.85,18.5,18.64,1869126.0,34786340.0
2016-09-29,18.55,18.84,18.55,18.69,1581709.0,29598778.0
2016-09-30,18.65,18.79,18.46,18.6,2091564.0,38864844.0
2016-10-10,18.69,19.19,18.62,19.12,3899318.0,74001256.0
2016-10-11,19.11,19.11,18.87,19.01,3227087.0,61203404.0
2016-10-12,18.95,19.58,18.86,19.35,6278866.0,121276712.0
2016-10-13,19.35,19.39,19.09,19.23,3957365.0,75937584.0
2016-10-14,19.2,19.27,18.88,19.04,4003842.0,76081608.0
2016-10-17,19.02,19.15,18.6,18.61,4084293.0,77084088.0
