,open,high,low,close,volume,amount
2016-03-23,39.32,40.15,39.23,40.08,1448581.0,57537568.0
2016-03-24,39.7,39.97,39.12,39.16,1253341.0,49621548.0
2016-03-25,39.0,39.59,38.7,39.26,1022111.0,39970980.0
2016-03-28,39.29,41.75,39.29,40.47,2696925.0,109921696.0
2016-03-29,40.6,40.68,38.5,39.29,1470766.0,58296952.0
2016-03-30,39.47,42.8,39.47,42.62,2243957.0,91967168.0
2016-03-31,41.44,41.93,41.05,41.34,3554406.0,147566704.0
2016-04-01,41.0,41.0,39.8,40.2,1958866.0,78780720.0
2016-04-05,40.15,41.25,39.8,41.08,1704352.0,69130520.0
2016-04-06,40.75,41.4,40.58,40.98,1717301.0,70434832.0
2016-04-07,41.24,41.3,39.9,39.98,1687022.0,68601216.0
2016-04-08,39.98,39.98,39.38,39.87,1231132.0,48813784.0
2016-04-11,39.92,41.0,39.92,40.84,1429609.0,58160808.0
2016-04-12,40.84,41.65,40.1,40.74,1854493.0,76041976.0
2016-04-13,40.96,41.98,40.96,41.25,2231984.0,92619696.0
2016-04-14,41.25,41.73,41.21,41.64,1365751.0,56597620.0
2016-04-15,41.7,43.88,41.5,43.41,2733820.0,116442216.0
2016-04-18,42.89,42.89,42.01,42.2,1901080.0,80525464.0
2016-04-19,42.78,42.79,41.6,42.07,1214416.0,51045640.0
2016-04-20,42.18,42.34,38.82,39.74,1840718.0,74466096.0
2016-04-21,39.08,39.77,38.74,38.89,1137700.0,44718980.0
2016-04-22,38.55,39.08,38.3,38.97,1023360.0,39623960.0
2016-04-25,38.94,38.94,38.08,38.5,663851.0,25491978.0
2016-04-26,38.8,39.45,38.51,39.4,1042819.0,40826400.0
2016-04-27,39.5,40.22,39.44,39.54,1050265.0,41797476.0
2016-04-28,40.09,40.89,39.61,40.42,1576279.0,63406640.0
2016-04-29,40.0,41.39,40.0,40.95,1329537.0,54391008.0
2016-05-03,41.03,42.48,40.96,42.25,1771828.0,74342208.0
2016-05-04,42.16,42.64,41.6,41.69,2344282.0,98737016.0
2016-05-05,41.1,42.21,41.1,41.82,1088525.0,45570800.0
2016-05-06,41.7,42.2,39.86,39.9,1746582.0,71558888.0
2016-05-09,39.2,39.3,38.3,38.65,1150677.0,44701048.0
2016-05-10,38.3,38.96,38.3,38.57,920513.0,35574736.0
2016-05-11,38.9,40.23,38.4,39.28,1279929.0,50280196.0
2016-05-12,38.5,39.45,38.11,39.31,847522.0,32922888.0
2016-05-13,38.98,39.3,38.61,38.82,609408.0,23667552.0
2016-05-16,38.52,39.49,38.38,39.43,771688.0,30243044.0
2016-05-17,39.3,40.99,39.01,40.3,1749342.0,70199840.0
2016-05-18,39.97,39.97,38.52,39.05,1289763.0,50445400.0
2016-05-19,38.7,39.8,38.7,38.83,1055953.0,41510448.0
2016-05-20,38.81,39.4,38.59,39.35,628763.0,24504388.0
2016-05-23,39.69,40.39,39.36,39.95,1091526.0,43569880.0
2016-05-24,39.97,39.97,38.8,39.14,1849490.0,72354480.0
2016-05-25,39.3,39.5,38.56,38.88,1005846.0,39321392.0
2016-05-26,38.6,38.86,37.61,38.72,1288146.0,49106076.0
2016-05-27,38.68,38.78,38.28,38.6,765466.0,29533154.0
2016-05-30,38.38,38.89,38.16,38.52,587966.0,22653464.0
2016-05-31,38.3,40.13,38.3,40.12,2124464.0,84111184.0
2016-06-01,40.14,40.35,39.65,39.86,2957268.0,117981400.0
2016-06-02,39.8,40.1,39.52,40.09,1778199.0,70838768.0
2016-06-03,40.03,41.5,39.91,41.28,3912786.0,160976368.0
2016-06-06,41.39,41.68,40.7,41.43,2233468.0,91972560.0
2016-06-07,41.39,41.7,40.87,41.6,1640924.0,67656824.0
2016-06-08,41.46,42.28,40.9,41.66,1960538.0,81441248.0
2016-06-13,41.01,43.52,40.5,40.57,4307183.0,181745072.0
2016-06-14,40.38,42.66,40.02,42.0,3167339.0,131573216.0
2016-06-15,41.4,45.54,41.03,44.66,5163999.0,225674016.0
2016-06-16,44.22,46.07,43.89,44.74,5332303.0,239874256.0
2016-06-17,44.75,45.81,43.68,44.27,4463265.0,198503024.0
2016-06-20,44.28,44.8,43.27,43.99,2749383.0,121125656.0
2016-06-21,44.18,45.38,43.71,44.16,3746141.0,166653264.0
2016-06-22,44.01,44.68,43.66,44.55,2304355.0,101852608.0
2016-06-23,44.23,44.31,43.3,43.36,3185410.0,139164480.0
2016-06-24,43.1,43.67,41.87,42.96,3559109.0,152604864.0
2016-06-27,42.39,43.94,42.39,43.73,2120674.0,92085904.0
2016-06-28,43.65,44.68,43.1,44.49,2998796.0,131961144.0
2016-06-29,44.39,44.66,43.78,43.94,1965657.0,86735128.0
2016-06-30,43.95,44.65,43.81,44.0,2163367.0,95620576.0
2016-07-01,44.25,44.46,43.89,44.01,1563932.0,69005992.0
2016-07-04,43.76,45.38,43.58,45.16,2816872.0,125915808.0
2016-07-05,45.48,45.88,44.66,45.47,2614891.0,118151560.0
2016-07-06,45.15,47.69,44.9,47.02,4269223.0,198626816.0
2016-07-07,46.9,47.2,45.79,46.76,3492241.0,162427744.0
2016-07-08,46.51,47.9,46.16,46.18,2840543.0,133133552.0
2016-07-11,46.1,46.5,45.4,45.5,3017617.0,138344832.0
2016-07-12,45.36,46.3,45.03,46.29,2645502.0,121269360.0
2016-07-13,46.4,46.75,45.71,45.88,3247682.0,149725104.0
2016-07-14,45.9,45.93,45.27,45.59,1506989.0,68550056.0
2016-07-15,45.66,45.97,45.47,45.92,1294808.0,59289888.0
2016-07-18,45.72,46.68,45.68,45.88,1842851.0,85043472.0
2016-07-19,45.7,45.94,45.19,45.71,1557053.0,70794624.0
2016-07-20,45.71,45.98,45.35,45.9,1315047.0,60160360.0
2016-07-21,45.66,45.99,45.37,45.47,1601785.0,73107136.0
2016-07-22,45.41,45.71,44.0,44.1,2098360.0,94212752.0
2016-07-25,44.12,44.29,43.46,43.65,1430776.0,62729400.0
2016-07-26,43.66,44.48,43.65,44.45,1096711.0,48480152.0
2016-07-27,44.49,44.54,42.3,42.34,2544160.0,109861512.0
2016-07-28,42.37,42.83,41.85,42.73,1701066.0,72146192.0
2016-07-29,42.64,43.1,42.2,42.34,1264371.0,53990524.0
2016-08-01,42.3,42.5,41.2,41.88,1266578.0,52805064.0
2016-08-02,41.9,42.34,41.9,42.31,751622.0,31699704.0
2016-08-03,42.06,42.48,42.06,42.39,823196.0,34806648.0
2016-08-04,42.38,42.57,41.8,42.39,934564.0,39450352.0
2016-08-05,42.34,42.43,42.03,42.08,718184.0,30301004.0
2016-08-08,41.99,42.55,41.6,42.5,907249.0,38263788.0
2016-08-09,42.56,42.92,42.33,42.9,1070312.0,45591680.0
2016-08-10,42.8,43.56,42.8,43.42,1684043.0,72716416.0
2016-08-11,43.51,43.51,42.6,42.66,1128991.0,48515304.0
2016-08-12,42.62,43.07,42.6,43.05,801770.0,34403120.0
2016-08-15,43.06,44.04,42.86,43.8,1748676.0,76077248.0
2016-08-16,43.82,44.41,43.77,43.98,1294930.0,57093776.0
2016-08-17,43.8,44.25,43.52,43.84,979072.0,42848564.0
2016-08-18,43.8,43.88,43.33,43.37,1002731.0,43692664.0
2016-08-19,43.45,43.88,43.39,43.87,842632.0,36771944.0
2016-08-22,45.48,48.0,44.88,44.96,6421615.0,296719200.0
2016-08-23,44.05,44.67,43.93,44.35,2775278.0,122705328.0
2016-08-24,44.0,44.3,43.4,43.77,2520794.0,110433568.0
2016-08-25,43.6,43.78,42.83,43.32,1438721.0,62151256.0
2016-08-26,43.35,43.82,43.09,43.19,1135049.0,49353368.0
2016-08-29,43.02,43.48,43.0,43.23,882593.0,38123320.0
2016-08-30,43.27,43.54,43.04,43.14,852093.0,36889016.0
2016-08-31,43.18,43.27,42.87,43.2,826189.0,35585168.0
2016-09-01,43.22,43.5,43.02,43.04,963710.0,41753424.0
2016-09-02,43.3,43.3,42.62,42.74,954229.0,40994188.0
2016-09-05,42.3,42.35,41.26,41.43,2725439.0,113715616.0
2016-09-06,41.48,41.95,41.04,41.87,1367547.0,56858584.0
2016-09-07,41.91,42.55,41.51,41.98,1691922.0,71092224.0
2016-09-08,41.99,42.08,41.77,41.96,669522.0,28057524.0
2016-09-09,41.99,42.36,41.82,41.97,729565.0,30621404.0
2016-09-12,41.42,41.6,41.02,41.04,1011034.0,41727976.0
2016-09-13,41.16,41.29,40.66,40.74,700896.0,28667492.0
2016-09-14,40.72,40.92,40.21,40.7,659501.0,26800808.0
2016-09-19,40.75,41.3,40.75,41.21,484713.0,19932296.0
2016-09-20,41.39,41.39,40.5,40.84,750432.0,30652904.0
2016-09-21,40.77,41.32,40.68,41.25,682237.0,28083320.0
2016-09-22,41.4,41.49,41.0,41.12,803311.0,33096454.0
2016-09-23,41.24,41.56,41.05,41.48,948508.0,39184520.0
2016-09-26,41.35,41.36,40.4,40.42,808025.0,33050468.0
2016-09-27,40.43,40.82,40.4,40.78,578810.0,23491528.0
2016-09-28,40.82,40.82,40.5,40.76,290843.0,11845677.0
2016-09-29,40.76,41.0,40.71,40.81,468410.0,19137468.0
2016-09-30,40.8,40.92,40.68,40.87,345203.0,14094793.0
2016-10-10,41.15,42.15,41.0,42.13,1154805.0,48185328.0
2016-10-11,41.81,42.6,41.81,42.29,956167.0,40376140.0
2016-10-12,42.03,42.43,42.03,42.28,592625.0,25030672.0
2016-10-13,42.28,42.8,42.01,42.72,1010312.0,42842832.0
2016-10-14,42.72,42.72,41.93,42.18,963375.0,40665672.0
2016-10-17,42.76,43.78,42.7,42.81,2715869.0,117617264.0
2016-10-18,42.43,43.38,42.43,43.29,1370861.0,59052080.0
2016-10-19,43.33,43.94,43.1,43.33,1098165.0,47699496.0
2016-10-20,43.26,43.71,43.26,43.31,981533.0,42675716.0
2016-10-21,43.3,43.33,42.62,42.98,1157403.0,49692296.0
2016-10-24,42.71,43.38,42.71,43.16,1001378.0,43153264.0
2016-10-25,43.35,43.8,43.07,43.6,1202939.0,52414232.0
2016-10-26,43.68,43.85,43.2,43.38,1372190.0,59620928.0
2016-10-27,43.38,44.16,43.19,43.9,1391783.0,60762544.0
2016-10-28,43.79,44.09,43.61,43.65,1685597.0,73905808.0
2016-10-31,43.5,44.57,43.0,44.53,2462847.0,108367272.0
2016-11-01,44.51,44.98,44.15,44.7,3368671.0,150193712.0
2016-11-02,44.5,45.5,44.49,44.57,2699346.0,121480504.0
2016-11-03,44.36,44.68,44.03,44.21,3536070.0,156725632.0
2016-11-04,43.8,44.07,42.94,43.07,3815489.0,166022736.0
2016-11-07,43.2,43.38,42.68,43.3,1790063.0,77054440.0
2016-11-08,43.45,43.55,43.06,43.43,1635733.0,70854176.0
2016-11-09,43.45,43.75,42.65,43.24,1971119.0,85336280.0
2016-11-10,43.56,44.58,43.4,44.43,2815811.0,124252416.0
2016-11-11,44.4,44.53,43.9,44.21,2335973.0,103085896.0
2016-11-14,44.02,44.98,44.0,44.61,2308041.0,102921008.0
2016-11-15,44.65,44.86,44.2,44.75,1387585.0,61740364.0
2016-11-16,44.73,44.88,44.15,44.24,1983087.0,88137840.0
2016-11-17,43.82,44.18,43.59,43.75,1379678.0,60480976.0
2016-11-18,44.02,45.08,44.02,44.83,3127687.0,140017616.0
2016-11-21,44.94,45.99,44.81,45.93,4144027.0,188289552.0
2016-11-22,46.0,46.2,45.46,45.74,2907193.0,132834096.0
2016-11-23,45.65,46.24,45.36,46.18,3276612.0,150055712.0
2016-11-24,46.06,46.49,45.26,45.5,2676902.0,122986256.0
2016-11-25,45.43,45.43,44.51,45.27,1897780.0,85433888.0
2016-11-28,45.31,45.5,44.87,44.97,1140958.0,51405720.0
2016-11-29,44.8,44.94,44.12,44.15,1850570.0,82472560.0
2016-11-30,44.14,44.45,44.01,44.19,1269168.0,56062708.0
2016-12-01,44.19,44.48,44.0,44.27,894221.0,39578960.0
2016-12-02,44.25,44.34,43.1,43.11,1643290.0,71581216.0
2016-12-05,42.78,43.35,42.56,43.2,867369.0,37373548.0
2016-12-06,43.3,43.75,43.2,43.24,856800.0,37215912.0
2016-12-07,43.16,43.98,43.1,43.86,940969.0,41111072.0
2016-12-08,43.74,44.27,43.57,43.6,714959.0,31379864.0
2016-12-09,43.6,43.8,43.2,43.62,665919.0,28959020.0
2016-12-12,43.45,43.8,41.2,41.51,1846560.0,78105616.0
2016-12-15,41.0,41.0,41.0,41.0,0.0,0.0
