,open,high,low,close,volume,amount
2015-04-30,66.88,70.0,66.0,66.07,2597705.0,176074752.0
2015-05-04,65.8,66.0,63.5,65.1,1337164.0,86584736.0
2015-05-05,65.49,65.5,62.55,63.43,1243950.0,79810768.0
2015-05-06,64.48,67.58,63.67,65.01,2356878.0,155115376.0
2015-05-07,63.8,64.14,61.0,62.11,2102864.0,131570480.0
2015-05-08,63.5,68.32,63.02,68.32,3338460.0,221752640.0
2015-05-11,69.6,75.15,67.0,75.15,3642582.0,257866176.0
2015-05-12,78.87,79.9,73.01,77.52,4181156.0,322640768.0
2015-05-13,74.5,78.73,73.51,76.64,2582946.0,196852208.0
2015-05-14,76.2,82.88,75.75,79.97,2846825.0,225813616.0
2015-05-15,78.0,80.48,75.02,77.78,2165724.0,168420000.0
2015-05-18,77.75,84.0,77.31,83.65,2410795.0,197013888.0
2015-05-19,83.65,88.54,80.91,82.5,2223820.0,185767888.0
2015-05-20,82.3,88.5,81.5,84.24,2028935.0,173478944.0
2015-05-21,84.23,86.2,82.0,84.58,2078446.0,174231216.0
2015-05-22,86.0,87.77,79.58,83.55,2305917.0,190063104.0
2015-05-25,80.8,84.8,80.2,84.2,2062222.0,170698704.0
2015-05-26,85.0,92.53,84.2,90.19,3207388.0,287247264.0
2015-05-27,89.0,99.08,87.01,98.11,3582090.0,333167104.0
2015-05-28,97.0,106.5,91.0,92.3,3672841.0,369845920.0
2015-05-29,92.5,97.48,87.1,94.22,2663894.0,248347440.0
2015-06-01,93.62,95.98,92.0,94.95,1925196.0,181316704.0
2015-06-02,98.21,98.86,94.7,97.31,1912962.0,185038656.0
2015-06-03,97.0,97.0,91.58,93.84,1745023.0,164299024.0
2015-06-04,93.88,94.5,84.46,88.46,2359088.0,206735072.0
2015-06-05,90.3,92.45,87.46,89.27,1520016.0,136787152.0
2015-06-08,90.0,90.49,82.0,82.51,1832525.0,155236000.0
2015-06-09,82.91,85.3,81.78,85.14,3245062.0,269942592.0
2015-06-10,83.44,88.45,82.02,86.73,2281600.0,196310464.0
2015-06-11,86.56,87.32,85.09,86.51,1720202.0,147828592.0
2015-06-12,86.15,90.99,86.15,89.81,2662190.0,236684000.0
2015-06-15,90.0,96.0,81.2,82.65,4949749.0,417259008.0
2015-06-16,80.04,83.0,74.89,75.82,2527157.0,196822560.0
2015-06-17,76.5,79.49,75.4,78.9,1747072.0,135033072.0
2015-06-18,79.19,81.19,74.51,75.02,1630133.0,127574224.0
2015-06-19,73.7,73.7,67.52,67.52,1520704.0,107629256.0
2015-06-23,68.09,70.5,64.02,70.35,1730197.0,118670736.0
2015-06-24,71.4,73.4,69.26,71.39,1667606.0,119212272.0
2015-06-25,71.6,72.03,66.08,66.88,1470584.0,102601040.0
2015-06-26,65.3,65.3,60.19,60.19,1988354.0,123361448.0
2015-06-29,62.0,62.0,54.17,54.17,1895206.0,107273992.0
2015-06-30,52.23,59.59,48.75,59.51,3621679.0,196912528.0
2015-07-01,58.0,61.97,54.23,54.27,2433463.0,143657632.0
2015-07-02,53.01,55.6,49.5,50.04,2272620.0,118746688.0
2015-07-03,48.67,51.98,45.11,47.51,2259398.0,108983784.0
2015-07-06,52.26,52.26,42.76,42.76,4062821.0,187046752.0
2015-07-07,40.01,40.01,38.48,38.48,1168700.0,45360416.0
2015-07-08,34.63,34.63,34.63,34.63,311300.0,10780319.0
2015-07-13,38.09,38.09,38.09,38.09,103300.0,3934697.0
2015-07-14,41.9,41.9,41.9,41.9,29810.0,1249039.0
2015-07-15,46.09,46.09,43.19,43.35,7851916.0,355273632.0
2015-07-16,39.59,47.6,39.59,45.98,4453485.0,197260784.0
2015-07-17,46.1,50.58,45.48,50.57,4018492.0,195363952.0
2015-07-20,50.48,55.63,49.8,55.63,4905942.0,259867056.0
2015-07-21,56.1,60.1,55.0,57.13,3938795.0,228174464.0
2015-07-22,56.01,59.6,55.56,58.31,2956747.0,170625904.0
2015-07-23,58.6,63.9,57.25,61.8,2847394.0,172211136.0
2015-07-24,61.2,64.29,59.0,60.76,3137101.0,194725392.0
2015-07-27,58.5,61.38,54.68,54.68,2432058.0,142254640.0
2015-07-28,49.21,52.35,49.21,49.21,4347067.0,216338576.0
2015-07-29,49.5,52.22,44.51,52.0,5291965.0,255277168.0
2015-07-30,51.0,53.9,49.86,50.16,4505208.0,232935296.0
2015-07-31,48.0,50.7,46.58,47.35,2709413.0,130916648.0
2015-08-03,46.43,47.37,43.02,44.97,2754523.0,124312368.0
2015-08-04,45.21,49.47,45.21,49.47,3724412.0,178892000.0
2015-08-05,49.61,51.67,48.66,49.51,3498937.0,175365408.0
2015-08-06,48.0,51.28,47.41,49.66,2693671.0,133025736.0
2015-08-07,50.46,53.74,49.7,53.6,3658319.0,189987632.0
2015-08-10,53.7,57.18,53.01,56.06,3421199.0,186480384.0
2015-08-11,55.4,56.56,54.02,55.03,2874760.0,159689104.0
2015-08-12,55.0,56.3,53.48,53.81,2598468.0,143184368.0
2015-08-13,53.8,58.5,53.51,58.2,3392491.0,189208496.0
2015-08-14,58.23,60.9,56.41,56.59,3428582.0,200416320.0
2015-08-17,56.8,57.98,55.84,57.03,2347554.0,133334856.0
2015-08-18,57.43,57.97,51.33,51.33,2805424.0,154064336.0
2015-08-19,48.9,53.0,46.29,52.13,2998326.0,148646448.0
2015-08-20,51.5,54.79,50.7,50.86,2294248.0,120700800.0
2015-08-21,48.99,50.9,46.2,46.47,1806076.0,87863904.0
2015-08-24,43.97,44.79,41.82,41.82,1209100.0,51270784.0
2015-08-25,37.64,39.99,37.64,37.64,1859247.0,71183152.0
2015-08-26,38.1,40.5,36.17,37.14,2971027.0,114603000.0
2015-08-27,38.5,39.5,36.2,39.21,1964297.0,75398952.0
2015-08-28,39.85,42.98,39.22,42.32,2045277.0,82989296.0
2015-08-31,41.5,41.5,38.42,38.65,1847140.0,74091904.0
2015-09-01,37.58,38.6,34.79,34.79,2239441.0,79489360.0
2015-09-02,32.66,36.13,32.0,32.63,1797027.0,61035520.0
2015-09-07,33.78,35.33,33.3,34.31,1800286.0,61930712.0
2015-09-08,33.5,37.68,33.0,37.15,1976696.0,70075048.0
2015-09-09,37.5,39.6,37.21,39.24,2486914.0,96150304.0
2015-09-10,38.28,38.93,38.0,38.06,1542373.0,59286680.0
2015-09-11,38.2,39.98,38.06,39.55,1976196.0,77472632.0
2015-09-14,39.92,40.55,35.6,35.6,1775896.0,67489696.0
2015-09-15,33.6,35.0,32.04,32.39,2016952.0,67798080.0
2015-09-16,32.84,35.63,32.84,35.63,1604889.0,54769936.0
2015-09-17,35.63,39.19,34.92,36.9,3082424.0,116112496.0
2015-09-18,38.31,40.59,37.23,40.59,3996770.0,156152608.0
2015-09-21,40.31,42.04,39.5,42.01,3867037.0,158508256.0
2015-09-22,41.9,42.12,40.05,41.17,3141549.0,129801448.0
2015-09-23,40.06,42.49,40.05,41.56,2843236.0,117890728.0
2015-09-24,41.52,42.88,41.0,41.6,1992886.0,83519760.0
2015-09-25,41.22,41.85,38.45,38.89,2403641.0,96264576.0
2015-09-28,38.2,42.0,38.2,41.87,2055858.0,83071840.0
2015-09-29,40.99,41.65,40.29,41.41,1885226.0,77403016.0
2015-09-30,41.33,41.89,40.4,41.37,1453635.0,60197800.0
2015-10-08,42.99,44.9,42.0,44.18,2388794.0,104185912.0
2015-10-09,43.88,44.43,43.38,44.01,1976124.0,86740024.0
2015-10-12,44.11,47.5,44.11,46.81,2180989.0,100834992.0
2015-10-13,46.5,48.6,46.15,48.55,2281297.0,108924200.0
2015-10-14,47.96,48.45,46.76,46.99,2035804.0,96704872.0
2015-10-15,46.32,51.66,46.22,51.43,3255301.0,160482560.0
2015-10-16,50.98,51.66,49.5,50.97,2579021.0,130435048.0
2015-10-19,51.0,51.13,48.6,50.02,1840419.0,91958728.0
2015-10-20,50.51,52.89,49.76,52.46,2435735.0,126605600.0
2015-10-21,52.09,52.41,47.21,47.31,3241046.0,161963136.0
2015-10-22,47.5,49.88,47.49,49.31,2479223.0,121073640.0
2015-10-23,50.0,53.65,49.9,52.9,3599641.0,186894784.0
2015-10-26,53.51,57.24,51.7,55.53,3031623.0,165694176.0
2015-10-27,54.2,56.95,52.06,56.61,2317104.0,126573496.0
2015-10-28,56.5,56.5,52.88,53.88,1681197.0,92411528.0
2015-10-29,54.32,54.99,52.5,53.37,1648431.0,88707640.0
2015-10-30,53.3,56.8,51.58,54.93,2967997.0,161376672.0
2015-11-02,53.1,60.42,53.1,58.78,4102106.0,240792352.0
2015-11-03,58.5,63.1,58.1,61.13,3580427.0,216468096.0
2015-11-04,61.98,67.11,60.79,65.94,3246542.0,205805488.0
2015-11-05,65.3,72.0,65.13,67.76,3520721.0,240252800.0
2015-11-06,66.5,70.0,66.5,69.15,2977702.0,202349328.0
2015-11-09,68.0,76.07,67.8,76.07,3573773.0,260688096.0
2015-11-10,76.31,82.88,74.0,78.69,3592728.0,281684032.0
2015-11-11,77.1,85.0,76.43,84.13,3414448.0,276805184.0
2015-11-12,84.99,85.2,80.0,82.73,3943848.0,325901664.0
2015-11-13,79.99,81.94,74.46,74.46,4668971.0,358820800.0
2015-11-16,71.62,81.91,71.62,81.91,3973350.0,312829920.0
2015-11-17,83.3,88.2,82.19,82.63,4287775.0,368729088.0
2015-11-18,81.65,84.5,76.0,80.93,2646273.0,212963312.0
2015-11-19,81.0,89.02,81.0,89.02,3246209.0,279657984.0
2015-11-20,92.95,97.92,90.1,97.92,4087143.0,387196704.0
2015-11-23,96.0,104.9,94.5,99.31,3735691.0,368215904.0
2015-11-24,102.5,109.24,102.11,109.24,2838253.0,305817056.0
2015-11-25,118.99,118.99,105.0,113.23,4492501.0,503141056.0
2015-11-26,110.44,113.2,104.4,107.15,2853797.0,310668864.0
2015-11-27,104.98,109.6,97.01,101.43,3087340.0,317933824.0
2015-11-30,102.8,110.48,98.01,109.09,3516710.0,364490496.0
2015-12-01,107.0,107.84,98.18,98.18,2750595.0,283393728.0
2015-12-02,94.0,95.86,89.0,90.79,3379200.0,310128288.0
2015-12-03,92.0,94.98,90.91,94.36,2209876.0,206638704.0
2015-12-04,94.67,96.33,90.22,91.61,2358028.0,221325840.0
2015-12-07,94.41,100.77,92.75,100.5,3135795.0,301519520.0
2015-12-08,98.0,105.0,95.17,100.9,2989677.0,300148800.0
2015-12-09,102.0,110.2,102.0,107.55,3291528.0,354418656.0
2015-12-10,105.03,112.5,101.51,108.0,2943679.0,314991904.0
2015-12-11,106.62,113.39,100.01,101.1,1853026.0,196969104.0
2015-12-14,97.0,104.95,93.62,104.11,1925566.0,187171664.0
2015-12-15,103.86,109.8,101.0,104.87,1439399.0,153815536.0
2015-12-16,105.69,115.06,105.69,113.92,2308063.0,255743232.0
2015-12-17,113.1,124.95,111.5,119.81,2222247.0,261608432.0
2015-12-18,118.5,124.5,116.2,116.57,1377587.0,165118896.0
2015-12-21,117.2,124.0,112.5,114.79,1403688.0,165422032.0
2015-12-22,113.5,114.0,108.02,112.91,2239324.0,247657632.0
2015-12-23,110.98,115.9,110.1,111.37,1790232.0,203325664.0
2015-12-24,108.0,114.48,107.33,113.99,1577457.0,176731360.0
2015-12-25,113.4,114.08,102.66,107.83,2482510.0,268173008.0
2015-12-28,107.83,108.0,101.5,102.26,1652018.0,172361856.0
2015-12-29,100.8,102.97,96.0,98.47,1944973.0,190527200.0
2015-12-30,99.1,102.49,96.22,98.47,2937705.0,292097984.0
2015-12-31,98.94,100.7,94.2,97.82,1816553.0,175947904.0
2016-01-04,95.23,97.35,88.04,88.04,1689687.0,155295408.0
2016-01-05,82.0,90.5,80.2,86.43,2122758.0,183238688.0
2016-01-06,87.33,89.8,83.16,89.4,2214716.0,192472960.0
2016-01-07,85.99,88.01,80.46,80.46,486800.0,41300736.0
2016-01-08,84.0,87.99,76.01,82.24,4604668.0,382867904.0
2016-01-11,78.74,83.0,74.05,74.06,2439914.0,190998752.0
2016-01-12,75.0,76.17,72.6,73.1,2519787.0,187180704.0
2016-01-13,72.94,74.0,65.79,65.79,3036839.0,210662848.0
2016-01-14,62.5,70.9,61.5,69.68,3362879.0,224753888.0
2016-01-15,68.0,69.21,64.55,65.6,2627831.0,175349584.0
2016-01-18,64.82,70.9,63.0,69.37,2880988.0,196508160.0
2016-01-19,68.51,73.87,67.96,73.72,2694665.0,192235936.0
2016-01-20,72.39,73.0,70.3,70.8,3523024.0,252306176.0
2016-01-21,70.39,74.3,69.0,69.86,2746257.0,197353280.0
2016-01-22,69.85,71.99,67.8,71.02,2787792.0,195541632.0
2016-01-25,72.0,74.08,70.15,71.53,1907983.0,138085696.0
2016-01-26,70.59,70.59,64.38,64.41,2015899.0,135725680.0
2016-01-27,65.0,66.93,64.34,66.01,3176908.0,207312208.0
2016-01-28,66.04,67.89,60.7,60.83,2048365.0,133204000.0
2016-01-29,60.02,66.15,57.0,64.46,1998340.0,124427632.0
2016-02-01,63.0,63.88,59.0,60.49,2010183.0,123838192.0
2016-02-02,61.0,66.54,60.5,65.02,2039772.0,131964752.0
2016-02-03,64.0,65.93,63.18,65.31,1332227.0,85599296.0
2016-02-04,65.93,71.45,65.93,67.86,2131282.0,147210640.0
2016-02-05,68.98,70.5,66.88,67.03,1094667.0,74816632.0
2016-02-15,63.5,66.76,63.05,65.99,1209565.0,78578688.0
2016-02-16,66.82,71.5,66.79,70.09,1794485.0,125466088.0
2016-02-17,70.0,71.7,68.01,71.63,2077067.0,145774496.0
2016-02-18,71.0,71.66,69.45,69.95,1937554.0,136679888.0
2016-02-19,69.03,72.55,69.03,71.17,1698834.0,120374552.0
2016-02-22,72.6,73.5,69.84,71.14,2651003.0,188839280.0
2016-02-23,70.98,71.0,67.76,68.96,1878349.0,129993760.0
2016-02-24,68.88,69.34,62.47,65.74,3147581.0,204757488.0
2016-02-25,64.89,64.98,59.17,59.17,2903483.0,178628992.0
2016-02-26,59.71,60.97,56.02,58.16,2002848.0,117919624.0
2016-02-29,57.25,57.4,52.34,52.34,1675005.0,89310992.0
2016-03-01,52.25,52.78,48.46,51.99,3523232.0,179256512.0
2016-03-02,51.47,54.5,51.08,54.0,3949463.0,209748720.0
2016-03-03,54.2,59.4,54.2,59.4,5016302.0,290812704.0
2016-03-04,58.22,59.78,53.72,53.98,4829513.0,273253600.0
2016-03-07,54.15,57.6,54.11,55.15,3133253.0,175658912.0
2016-03-08,55.0,55.18,50.0,54.51,2763462.0,145713600.0
2016-03-09,51.98,54.35,51.0,52.3,1691490.0,89294024.0
2016-03-10,52.29,53.37,51.57,52.07,1415376.0,74240504.0
2016-03-11,51.0,53.88,50.07,52.88,1938329.0,101541008.0
2016-03-14,54.07,58.17,53.88,56.54,3584882.0,203457680.0
2016-03-15,56.0,56.49,54.52,54.6,2344470.0,129753872.0
2016-03-16,55.81,56.0,52.82,53.63,1871271.0,101744544.0
2016-03-17,53.99,57.7,53.51,57.66,3278082.0,184464288.0
2016-03-18,57.67,63.43,57.18,63.43,5459201.0,333264256.0
2016-03-21,64.95,66.66,64.0,66.06,4355705.0,284886560.0
2016-03-22,65.01,66.15,63.57,64.95,2227853.0,144439344.0
2016-03-23,65.0,70.37,64.1,69.85,3936279.0,265260320.0
2016-03-24,67.9,70.03,67.35,68.68,4040938.0,277513472.0
2016-03-25,67.17,68.99,65.7,67.43,2347687.0,157594016.0
2016-03-28,67.71,71.52,65.0,65.49,3525003.0,240398256.0
2016-03-29,65.49,65.74,61.88,63.09,3663776.0,232264496.0
2016-03-30,61.6,65.89,60.18,65.55,5725502.0,360288576.0
2016-03-31,65.0,67.49,63.82,63.88,4105392.0,270015648.0
2016-04-01,63.0,63.46,60.6,62.29,3333823.0,206033408.0
2016-04-05,61.6,66.6,61.6,65.78,3894724.0,251325920.0
2016-04-06,65.3,66.87,64.13,65.79,3153852.0,206765120.0
2016-04-07,67.58,69.0,64.65,65.11,4641377.0,309779552.0
2016-04-08,64.02,64.08,62.32,63.53,2749038.0,173657744.0
2016-04-11,63.91,66.35,63.91,65.4,2827302.0,185029504.0
2016-04-12,65.2,66.5,63.5,65.34,2541511.0,164609056.0
2016-04-13,65.58,69.6,65.58,66.87,4449066.0,300170368.0
2016-04-14,67.15,68.45,66.15,68.17,2903820.0,195557584.0
2016-04-15,68.0,69.44,67.0,67.98,2895360.0,197530768.0
2016-04-18,66.54,66.54,64.6,64.86,2468521.0,160972208.0
2016-04-19,65.48,65.78,64.03,65.05,1809221.0,117372008.0
2016-04-20,65.5,66.18,58.55,58.55,3794447.0,232482192.0
2016-04-21,57.91,58.5,55.0,55.67,2198524.0,126087744.0
2016-04-22,55.38,57.22,54.72,57.15,1829660.0,102795736.0
2016-04-25,56.9,56.9,55.0,56.09,1502390.0,83948208.0
2016-04-26,56.0,57.2,55.6,57.08,1394411.0,78936480.0
2016-04-27,56.0,56.99,55.45,55.94,1793388.0,100718360.0
2016-04-28,55.7,57.58,53.2,57.01,2698895.0,149259504.0
2016-04-29,56.08,56.5,54.83,55.31,1894336.0,105576256.0
2016-05-03,55.3,59.97,54.54,59.77,2561759.0,146246384.0
2016-05-04,58.9,60.11,58.25,58.69,2222953.0,131388488.0
2016-05-05,58.68,59.58,57.6,59.2,1525775.0,89706632.0
2016-05-06,59.0,59.56,53.53,54.12,2920164.0,165212672.0
2016-05-09,53.0,53.0,51.51,52.15,1953166.0,102120824.0
2016-05-10,51.88,53.98,51.75,52.78,1554237.0,82432368.0
2016-05-11,53.25,53.65,51.67,52.13,1255434.0,66079772.0
2016-05-12,51.5,52.55,50.2,52.0,1121667.0,57759336.0
2016-05-13,51.97,52.7,50.58,51.01,1386207.0,71447656.0
2016-05-16,51.36,52.45,50.75,52.13,1357463.0,69804048.0
2016-05-17,52.01,53.59,51.2,52.86,1928641.0,100970984.0
2016-05-18,52.1,52.28,50.7,51.64,1633012.0,83738424.0
2016-05-19,51.8,54.48,51.7,53.02,2566544.0,137039888.0
2016-05-20,52.11,54.6,52.01,54.36,1863343.0,99900840.0
2016-05-23,54.9,56.5,54.36,55.48,2045600.0,113347696.0
2016-05-24,55.1,55.85,54.44,55.32,1599068.0,87948480.0
2016-05-25,55.9,57.1,54.01,54.98,1584321.0,88707632.0
2016-05-26,54.65,56.5,53.66,56.22,1606950.0,88400392.0
2016-05-27,56.2,56.51,55.68,56.02,1152389.0,64698712.0
2016-05-30,55.16,56.5,55.0,55.55,993015.0,55375024.0
2016-05-31,55.6,61.11,55.6,61.11,4146296.0,247101632.0
2016-06-01,61.87,62.58,60.8,61.33,2990773.0,183551088.0
2016-06-02,61.36,63.58,61.33,62.66,2052497.0,128136560.0
2016-06-03,62.7,63.65,61.57,62.41,2115611.0,132601328.0
2016-06-06,62.4,63.21,62.01,62.65,1457945.0,91261536.0
2016-06-07,62.41,64.05,62.0,63.85,2017164.0,126906832.0
2016-06-08,63.4,64.0,62.2,63.06,1618713.0,102205600.0
2016-06-13,61.94,62.6,56.75,56.75,2121738.0,127013552.0
2016-06-14,56.3,57.5,56.0,57.12,1046894.0,59578980.0
2016-06-15,56.99,61.22,56.21,60.36,1576500.0,94186544.0
2016-06-16,60.51,61.48,59.88,60.66,1387148.0,84240520.0
2016-06-17,60.95,63.4,60.95,61.72,1401319.0,87495920.0
2016-06-20,62.5,64.6,61.21,63.66,1817839.0,114886576.0
2016-06-21,64.21,65.1,61.8,62.31,1694802.0,106872272.0
2016-06-22,61.9,63.97,61.9,63.91,1593900.0,100544920.0
2016-06-23,63.7,68.5,63.51,67.36,3200050.0,214201904.0
2016-06-24,67.47,67.59,63.0,66.54,2606049.0,172856160.0
2016-06-27,65.2,70.8,65.18,68.98,4622656.0,319869632.0
2016-06-28,69.5,71.5,69.0,69.89,3047660.0,214090864.0
2016-06-29,70.33,70.4,68.51,69.07,2062058.0,142730144.0
2016-06-30,70.01,70.39,68.38,69.0,1614906.0,111581576.0
2016-07-01,69.09,70.97,68.29,68.33,1776372.0,123419040.0
2016-07-04,67.13,69.99,66.62,68.69,1888199.0,130087112.0
2016-07-05,69.0,69.55,67.3,68.29,2488266.0,169746288.0
2016-07-06,67.9,69.95,67.44,69.2,1919708.0,132322552.0
2016-07-07,69.0,72.98,68.5,71.35,2442484.0,172026560.0
2016-07-08,71.2,71.94,70.01,70.72,1620698.0,115029936.0
2016-07-11,70.38,70.75,68.5,69.59,1954795.0,135821328.0
2016-07-12,69.31,76.5,66.41,74.26,3839082.0,274303808.0
2016-07-13,74.0,78.5,73.7,76.4,2310455.0,174505872.0
2016-07-14,75.9,76.0,74.35,74.91,1130326.0,84973112.0
2016-07-15,75.2,76.9,74.38,74.42,965032.0,72732888.0
2016-07-18,74.0,75.5,73.01,73.85,991194.0,73860160.0
2016-07-19,74.84,74.99,73.4,74.51,688816.0,51184272.0
2016-07-20,74.38,76.5,74.31,75.84,1049661.0,79089776.0
2016-07-21,75.75,79.1,74.5,77.21,1593230.0,122023336.0
2016-07-22,77.73,79.95,76.09,77.97,2169080.0,170033008.0
2016-07-25,80.99,80.99,72.65,72.89,3019417.0,227105920.0
2016-07-26,72.78,75.58,70.23,74.88,2080537.0,152629856.0
2016-07-27,75.0,75.95,70.8,71.86,1936499.0,141460976.0
2016-07-28,72.53,73.16,68.2,71.76,1706815.0,120973848.0
2016-07-29,71.76,72.48,70.01,70.32,684035.0,48495716.0
2016-08-01,68.5,71.5,68.0,71.0,1127087.0,78303016.0
2016-08-02,72.0,72.0,69.5,71.63,647515.0,45687160.0
2016-08-03,71.8,71.8,70.65,71.56,488133.0,34747116.0
2016-08-04,71.36,72.5,71.03,72.41,757800.0,54460464.0
2016-08-05,72.02,73.0,71.6,72.07,443170.0,32024076.0
2016-08-08,71.95,73.0,71.34,72.51,450621.0,32563968.0
2016-08-09,72.55,73.0,72.03,72.93,523156.0,37950160.0
2016-08-10,72.98,74.97,72.4,72.96,627314.0,45796888.0
2016-08-11,73.6,73.6,71.0,71.29,517300.0,37343584.0
2016-08-12,71.19,71.19,69.5,70.47,495957.0,34807216.0
2016-08-15,70.75,73.31,70.1,73.06,1144770.0,82597440.0
2016-08-16,73.12,74.29,72.81,73.91,1032700.0,76130664.0
2016-08-17,73.91,74.95,73.36,73.89,1100631.0,81605392.0
2016-08-18,73.05,73.88,73.0,73.19,446565.0,32765826.0
2016-08-19,73.6,73.6,72.6,72.67,417500.0,30451314.0
