,open,high,low,close,volume,amount
2015-04-14,28.62,29.4,27.5,28.86,11894670.0,340314880.0
2015-04-15,28.18,28.33,26.0,26.29,6935525.0,189093120.0
2015-04-16,25.98,27.74,24.48,27.58,5446962.0,144947248.0
2015-04-17,27.59,28.1,26.61,26.82,4908592.0,133231728.0
2015-04-20,26.83,26.83,24.78,24.86,5628543.0,143831232.0
2015-04-21,24.89,26.1,24.88,26.0,3479900.0,89171592.0
2015-04-22,26.02,26.6,25.9,26.37,3913400.0,103132400.0
2015-04-23,26.38,27.18,26.0,26.88,5008311.0,133003440.0
2015-04-24,25.9,26.35,25.52,26.16,4740406.0,123308288.0
2015-04-27,26.2,27.18,26.2,26.55,5682993.0,151833904.0
2015-04-28,26.55,26.9,25.9,26.11,4356359.0,114034080.0
2015-04-29,25.8,26.89,25.7,26.83,4134634.0,109335856.0
2015-04-30,26.89,27.66,26.58,26.87,5859196.0,159161056.0
2015-05-04,26.53,26.94,25.86,26.82,3043239.0,80326512.0
2015-05-05,26.72,27.98,26.5,27.4,6984772.0,190542208.0
2015-05-06,27.38,29.28,27.1,28.3,9506439.0,266679184.0
2015-05-07,28.3,28.3,25.47,25.47,6375644.0,168654784.0
2015-05-08,25.8,26.5,25.51,26.31,4608089.0,119605328.0
2015-05-11,26.48,28.4,25.99,28.15,7040866.0,192542640.0
2015-05-12,28.02,30.29,27.95,29.94,10611608.0,309595008.0
2015-05-13,29.51,32.87,28.77,31.97,9909417.0,303538720.0
2015-05-14,31.67,35.17,31.3,35.17,9121829.0,313311296.0
2015-05-15,35.15,37.0,33.01,34.67,9956572.0,351492768.0
2015-05-18,34.0,38.14,34.0,38.14,8632103.0,313020992.0
2015-05-19,39.4,41.14,36.68,38.62,9121618.0,351945984.0
2015-05-20,39.0,41.1,37.7,38.44,7094325.0,277834176.0
2015-05-21,37.9,40.11,37.51,39.15,7358380.0,285783840.0
2015-05-22,39.45,41.99,38.76,39.85,9770262.0,392758240.0
2015-05-25,39.85,43.84,38.5,43.84,9264894.0,385317120.0
2015-05-26,43.86,48.22,43.85,48.22,8313424.0,388870144.0
2015-05-27,50.0,53.04,48.01,53.04,7656749.0,390428896.0
2015-05-28,56.55,58.34,47.9,50.07,12526750.0,713375616.0
2015-05-29,47.0,52.21,45.1,48.67,10491756.0,510499584.0
2015-06-01,49.0,50.68,45.3,48.24,8087322.0,388850752.0
2015-06-02,48.25,51.8,48.15,49.93,6651850.0,330844704.0
2015-06-03,49.5,51.3,48.4,50.82,5144182.0,258107472.0
2015-06-04,50.2,50.21,45.74,46.66,5738119.0,270297536.0
2015-06-05,47.2,48.0,44.32,45.15,5304840.0,243085200.0
2015-06-08,45.0,45.0,41.7,41.82,5214561.0,222385184.0
2015-06-09,42.0,44.9,42.0,44.58,5203244.0,227918976.0
2015-06-10,44.3,48.5,43.2,47.14,4880500.0,225848096.0
2015-06-11,47.44,48.5,45.94,47.89,4707771.0,222352272.0
2015-06-12,47.91,49.5,47.8,48.52,5786666.0,281777504.0
2015-06-15,48.98,49.65,45.5,45.9,4555830.0,217103408.0
2015-06-16,44.54,44.55,42.23,42.26,3116871.0,134726784.0
2015-06-17,42.0,43.49,39.45,43.28,3074596.0,128006296.0
2015-06-18,42.8,43.4,40.0,40.01,2675038.0,111497968.0
2015-06-19,39.0,39.49,36.01,36.24,2862020.0,106321040.0
2015-06-23,36.09,39.69,33.89,39.45,3322349.0,121926640.0
2015-06-24,40.45,42.0,39.7,41.7,3734645.0,153013296.0
2015-06-25,41.97,42.29,37.8,38.24,3016649.0,121073696.0
2015-06-26,36.5,37.34,34.42,34.42,2295462.0,80760160.0
2015-06-29,35.2,35.88,30.98,30.98,3272101.0,105167792.0
2015-06-30,30.64,33.44,27.88,32.89,4017005.0,122110024.0
2015-07-01,31.83,33.63,29.6,29.61,3904883.0,126736496.0
2015-07-02,30.08,30.14,26.65,26.65,4185577.0,115288952.0
2015-07-03,25.5,27.0,23.99,23.99,4352898.0,107046992.0
2015-07-06,26.39,26.39,21.59,22.09,5061997.0,119962240.0
2015-07-07,20.1,21.02,19.88,19.88,2119250.0,42869152.0
2015-07-08,17.89,17.89,17.89,17.89,706000.0,12630340.0
2015-07-09,16.1,19.68,16.1,19.68,8497044.0,154290416.0
2015-07-10,21.5,21.65,20.6,21.65,2925005.0,62714068.0
2015-07-13,23.82,23.82,23.0,23.82,3330202.0,79296112.0
2015-07-14,26.19,26.2,24.84,26.2,11600441.0,301735840.0
2015-07-15,25.1,25.9,23.58,23.58,6039756.0,146946384.0
2015-07-16,21.88,25.0,21.22,24.27,5549330.0,131028440.0
2015-07-17,24.45,26.6,24.28,26.3,4839808.0,123768976.0
2015-07-20,26.0,27.28,25.45,26.12,6212021.0,163503440.0
2015-07-21,25.84,27.15,25.3,26.87,4814798.0,127116152.0
2015-07-22,26.54,28.08,26.51,27.82,6269271.0,171890672.0
2015-07-23,27.94,30.56,27.42,30.14,7137931.0,207549520.0
2015-07-24,30.16,32.98,28.68,29.58,8333383.0,255670208.0
2015-07-27,28.74,30.6,26.62,26.62,6817726.0,196561280.0
2015-07-28,24.51,27.49,24.1,25.74,4894508.0,124445184.0
2015-07-29,26.5,28.31,25.08,28.31,4916602.0,130798696.0
2015-07-30,28.35,30.1,27.27,28.03,5898751.0,170638528.0
2015-07-31,27.08,29.52,27.04,28.54,5828651.0,165833040.0
2015-08-03,28.11,30.18,27.48,29.86,6916205.0,200333648.0
2015-08-04,30.4,32.85,29.5,32.85,9836771.0,304265792.0
2015-08-05,32.0,36.1,31.6,34.0,10704971.0,357515968.0
2015-08-06,33.0,33.73,30.98,31.87,6970397.0,226833584.0
2015-08-07,32.01,33.15,31.52,32.87,6211560.0,201937536.0
2015-08-10,32.65,35.88,32.51,35.09,7069496.0,240122176.0
2015-08-11,35.0,38.6,34.11,37.36,10665761.0,395255232.0
2015-08-12,36.89,37.09,35.28,35.68,5182611.0,187576816.0
2015-08-13,34.16,36.3,34.0,36.12,4865999.0,170650528.0
2015-08-14,36.85,39.5,35.74,39.11,8394199.0,313808320.0
2015-08-17,38.57,39.0,37.2,38.59,4699312.0,178886304.0
2015-08-18,38.46,39.0,34.73,34.73,4897763.0,182203328.0
2015-08-19,33.0,36.7,31.26,35.48,7868600.0,257549104.0
2015-08-20,35.97,35.97,31.93,31.93,3842992.0,129552616.0
2015-08-21,31.5,32.47,28.74,28.8,5385471.0,165632528.0
2015-08-24,25.92,27.85,25.92,25.92,3608998.0,94187904.0
2015-08-25,23.33,25.08,23.33,23.33,3840027.0,90216992.0
2015-08-26,22.8,24.87,21.0,21.69,7377420.0,168284944.0
2015-08-27,22.5,22.8,20.08,22.49,4890915.0,107271304.0
2015-08-28,22.9,24.5,22.5,24.48,6191357.0,144274672.0
2015-08-31,24.0,24.61,22.3,22.35,4102544.0,96928800.0
2015-09-01,21.08,22.15,20.12,20.12,3438278.0,71286488.0
2015-09-02,19.0,21.09,18.15,18.37,3693213.0,71365200.0
2015-09-07,19.05,19.99,19.0,19.29,3347140.0,65065604.0
2015-09-08,19.35,21.22,19.0,21.22,5063017.0,104149296.0
2015-09-09,22.0,23.34,22.0,23.34,6379143.0,146514032.0
2015-09-10,23.55,23.55,22.47,22.62,5251002.0,121133488.0
2015-09-11,22.49,23.55,22.47,23.4,5202840.0,120041616.0
2015-09-14,23.2,23.64,21.06,21.06,4101927.0,91024464.0
2015-09-15,19.6,20.79,18.95,19.1,4117803.0,81094840.0
2015-09-16,19.4,21.01,19.4,21.01,4141798.0,83757120.0
2015-09-17,21.47,22.11,20.45,20.48,4911566.0,104839000.0
2015-09-18,20.87,21.0,20.11,20.9,2977094.0,61459496.0
2015-09-21,20.49,22.8,20.41,22.78,4668552.0,101775248.0
2015-09-22,22.8,23.46,22.0,22.69,5013044.0,114409456.0
2015-09-23,22.21,23.1,22.03,22.63,4198725.0,95414512.0
2015-09-24,22.67,23.36,22.58,22.99,3069843.0,70524016.0
2015-09-25,22.8,22.99,21.1,21.45,3185364.0,70216984.0
2015-09-28,21.48,22.96,21.48,22.9,3007781.0,67171840.0
2015-09-29,22.25,22.6,22.0,22.4,2092945.0,46528316.0
2015-09-30,22.48,22.88,22.16,22.44,1997720.0,45003784.0
2015-10-08,23.4,23.89,23.0,23.59,3773854.0,88612464.0
2015-10-09,23.6,23.88,23.25,23.71,3213531.0,75785440.0
2015-10-12,23.89,25.78,23.79,25.2,3975705.0,99296224.0
2015-10-13,24.83,27.72,24.8,27.72,5051228.0,132996096.0
2015-10-14,27.72,27.72,26.45,26.51,4625420.0,124612912.0
2015-10-15,26.45,27.38,26.01,27.16,3418280.0,91943048.0
2015-10-16,27.16,28.12,26.61,27.29,3310378.0,90379320.0
2015-10-19,27.22,27.66,26.71,27.08,3221931.0,87447696.0
2015-10-20,27.0,27.58,26.65,27.35,3631730.0,98333104.0
2015-10-21,27.35,28.68,24.65,24.96,5732266.0,155086272.0
2015-10-22,24.96,26.55,24.96,26.38,3888562.0,100574872.0
2015-10-23,26.87,27.81,26.7,27.33,4796110.0,131291688.0
2015-10-26,27.98,28.1,26.8,27.3,4006291.0,109940200.0
2015-10-27,27.1,27.65,25.8,27.5,4079123.0,109052400.0
2015-10-28,27.15,27.77,26.6,26.66,3256251.0,88677416.0
2015-10-29,27.0,28.68,26.59,28.5,6356680.0,176556544.0
2015-10-30,28.0,30.5,27.53,29.81,7828730.0,227224192.0
2015-11-02,28.94,30.68,28.55,29.22,4305687.0,127387024.0
2015-11-03,29.22,29.77,28.35,29.67,3644450.0,106277736.0
2015-11-04,29.68,32.64,29.5,31.94,6658600.0,207503792.0
2015-11-05,31.5,33.13,30.6,32.79,8251995.0,263715808.0
2015-11-06,32.5,33.6,32.31,32.92,5376560.0,177270704.0
2015-11-09,32.3,33.25,31.7,32.58,4773170.0,155399888.0
2015-11-10,32.87,33.74,32.3,33.44,5144690.0,170400864.0
2015-11-11,33.1,35.24,32.7,34.52,4567023.0,154827296.0
2015-11-12,34.13,37.22,34.13,36.1,5884543.0,209035168.0
2015-11-13,35.9,35.91,32.82,34.2,6660615.0,229109632.0
2015-11-16,32.71,34.21,32.51,33.99,3036085.0,101950232.0
2015-11-17,34.45,35.5,33.99,35.17,8121471.0,281115136.0
2015-11-18,34.5,34.9,33.3,33.41,3759390.0,127404160.0
2015-11-19,33.4,35.5,32.8,35.14,5325591.0,181677968.0
2015-11-20,35.76,36.5,34.62,36.29,5650112.0,198926112.0
2015-11-23,36.09,36.36,35.0,35.7,3300442.0,117769312.0
2015-11-24,35.3,36.5,34.87,35.99,3619006.0,129876984.0
2015-11-25,35.66,38.18,35.65,37.79,6435923.0,239354816.0
2015-11-26,37.79,38.83,36.92,38.69,6136127.0,232087552.0
2015-11-27,38.69,42.3,37.13,41.14,7898342.0,310058944.0
2015-11-30,40.08,44.88,39.3,44.51,7288085.0,305426848.0
2015-12-01,43.37,44.24,41.0,41.54,8336750.0,353607648.0
2015-12-02,40.9,42.04,39.96,40.97,4659194.0,190133296.0
2015-12-03,41.18,43.5,40.01,42.75,8024842.0,335881792.0
2015-12-04,42.29,44.2,41.2,43.36,6655145.0,283936736.0
2015-12-07,44.5,44.5,40.85,42.71,7542683.0,320704576.0
2015-12-08,41.8,41.9,39.8,39.91,2898500.0,118471936.0
2015-12-09,39.75,41.88,38.9,41.55,3532618.0,142758736.0
2015-12-10,41.52,42.99,40.0,42.17,8063111.0,333655424.0
2015-12-11,41.5,43.28,40.1,42.26,7442785.0,313735040.0
2015-12-14,41.5,42.5,41.0,41.51,2957019.0,122787984.0
2015-12-15,41.8,42.01,41.03,41.69,2656959.0,110383520.0
2015-12-16,41.4,43.46,41.4,42.9,5485877.0,234663488.0
2015-12-17,42.9,45.3,42.0,44.33,9529821.0,411921504.0
2015-12-18,44.6,45.79,43.55,44.79,7412259.0,328613728.0
2015-12-21,45.43,46.97,44.5,46.23,7266217.0,335352224.0
2015-12-22,45.72,46.25,43.0,43.77,7254887.0,320474432.0
2015-12-23,43.57,43.77,42.38,42.48,5224315.0,224545488.0
2015-12-24,42.1,45.0,40.51,44.8,6433130.0,276471232.0
2015-12-25,44.77,45.09,42.99,43.48,4625611.0,202916544.0
2015-12-28,43.36,43.4,40.5,41.63,5940608.0,248581248.0
2015-12-29,41.0,41.82,38.99,40.05,5053686.0,202651392.0
2015-12-30,40.04,40.99,39.68,40.19,2394471.0,96133760.0
2015-12-31,40.35,40.8,38.28,38.75,3379549.0,133450920.0
2016-01-04,38.8,38.9,34.88,34.9,2425300.0,87774584.0
2016-01-05,32.48,34.22,31.51,33.47,4137270.0,136279312.0
2016-01-06,33.5,34.8,32.85,34.63,3184050.0,108211360.0
2016-01-07,34.0,34.0,31.17,31.21,684300.0,22319172.0
2016-01-08,31.4,33.4,31.0,32.77,5325508.0,171632080.0
2016-01-11,32.68,34.0,31.7,32.41,5989624.0,198075376.0
2016-01-12,32.5,33.94,32.5,33.06,3929710.0,129889872.0
2016-01-13,33.18,33.8,29.78,29.86,3583790.0,115938272.0
2016-01-14,28.8,31.0,27.78,30.6,2860436.0,83720704.0
2016-01-15,30.18,30.69,28.0,28.23,2181350.0,64068880.0
2016-01-18,27.6,29.01,27.01,28.14,1785526.0,50401056.0
2016-01-19,27.8,29.65,27.76,29.51,2288999.0,66220272.0
2016-01-20,29.2,29.95,29.0,29.14,1991271.0,58643808.0
2016-01-21,28.7,29.9,28.3,28.56,2333574.0,68049408.0
2016-01-22,28.73,29.33,28.1,28.93,1350511.0,38944584.0
2016-01-25,29.05,29.32,28.62,28.93,1894534.0,54976176.0
2016-01-26,28.93,28.93,26.04,26.05,2419521.0,65188808.0
2016-01-27,26.01,26.4,23.5,25.07,2334311.0,57632108.0
2016-01-28,24.9,24.9,22.57,22.63,1589219.0,37628216.0
2016-01-29,22.7,24.25,22.6,24.04,1778078.0,41976088.0
2016-02-01,24.1,24.98,23.71,24.42,1699780.0,41502608.0
2016-02-02,24.5,25.63,24.21,25.52,1531634.0,38663052.0
2016-02-03,24.9,25.69,24.85,25.38,1399144.0,35358604.0
2016-02-04,25.46,26.88,25.46,26.49,1746904.0,46267796.0
2016-02-05,26.5,27.4,26.48,26.55,1684946.0,45217636.0
2016-02-15,25.5,26.39,25.0,25.84,1242819.0,31709556.0
2016-02-16,25.86,27.68,25.86,27.28,1910331.0,51625168.0
2016-02-17,27.0,28.73,27.0,28.06,2462199.0,69050824.0
2016-02-18,28.6,28.6,27.68,27.7,1919218.0,53799640.0
2016-02-19,27.6,28.51,27.34,27.95,1422900.0,39813356.0
2016-02-22,28.02,28.5,28.02,28.39,2561352.0,72456456.0
2016-02-23,28.39,28.48,27.58,27.98,1513561.0,42408116.0
2016-02-24,27.98,28.1,26.8,27.52,1731552.0,47725420.0
2016-02-25,27.72,27.78,24.78,24.79,2407016.0,62430536.0
2016-02-26,25.34,25.53,24.3,24.92,1458361.0,36393080.0
2016-02-29,24.92,24.92,22.43,22.99,1935119.0,44659592.0
2016-03-01,23.1,25.29,22.71,25.18,2222906.0,53157164.0
2016-03-02,25.18,26.13,24.8,25.85,3062992.0,78535856.0
2016-03-03,26.0,26.18,25.4,25.46,1900968.0,49036920.0
2016-03-04,25.27,25.5,23.5,23.96,1949625.0,47872276.0
2016-03-07,24.21,24.88,24.2,24.55,1411587.0,34779668.0
2016-03-08,24.41,24.85,23.5,24.71,1472672.0,35582816.0
2016-03-09,24.1,24.7,23.8,24.16,780087.0,18934904.0
2016-03-10,24.4,24.4,23.9,23.92,691144.0,16691972.0
2016-03-11,23.89,24.3,23.4,24.09,1131307.0,27010718.0
2016-03-14,24.5,25.67,24.21,25.05,2190831.0,55024824.0
2016-03-15,25.03,25.39,24.82,24.99,1230116.0,30884954.0
2016-03-16,25.13,25.34,24.2,24.31,1054913.0,26025308.0
2016-03-17,24.37,25.28,24.37,25.11,1671337.0,41725784.0
2016-03-18,25.25,26.49,25.2,26.01,3645466.0,94517672.0
2016-03-21,26.4,27.1,26.35,26.78,4208058.0,112421888.0
2016-03-22,26.78,27.39,26.49,27.07,4068278.0,110114640.0
2016-03-23,26.97,27.2,26.58,27.17,2585820.0,69707176.0
2016-03-24,27.07,27.1,26.33,26.36,2668914.0,71591264.0
2016-03-25,26.06,27.6,26.06,27.49,3956247.0,106826960.0
2016-03-28,27.82,27.85,26.91,27.04,3580433.0,98363056.0
2016-03-29,26.97,26.97,25.55,26.1,2200924.0,57696668.0
2016-03-30,26.35,27.3,26.35,27.15,2263769.0,60914964.0
2016-03-31,27.3,28.55,27.1,28.23,4691647.0,131007248.0
2016-04-01,28.03,28.26,27.2,27.78,2596148.0,71696200.0
2016-04-05,27.46,28.44,27.46,28.34,2931849.0,82086776.0
2016-04-06,28.19,28.63,28.0,28.31,2712787.0,76607496.0
2016-04-07,28.34,28.56,27.51,27.56,2260635.0,63172928.0
2016-04-08,27.3,27.53,26.9,27.48,1936445.0,52503600.0
2016-04-11,27.85,28.42,27.6,28.32,2821222.0,79614296.0
2016-04-12,28.3,28.48,27.6,28.05,2013058.0,56392648.0
2016-04-13,28.06,29.13,28.06,29.01,4132185.0,119024176.0
2016-04-14,29.1,30.7,29.1,30.29,6425210.0,192634128.0
2016-04-15,30.3,30.74,29.6,29.87,3290741.0,98870360.0
2016-04-18,29.52,29.87,29.4,29.61,2583262.0,76532088.0
2016-04-19,30.1,30.1,28.78,29.1,2960047.0,86287360.0
2016-04-20,29.58,29.58,27.0,27.54,3084296.0,86647280.0
2016-04-21,27.44,27.71,27.06,27.1,1912284.0,52446240.0
2016-04-22,26.8,27.61,26.6,27.44,1781992.0,48734980.0
2016-04-25,27.44,28.68,27.05,28.4,2790485.0,78446912.0
2016-04-26,28.12,28.93,28.12,28.41,2214561.0,63111184.0
2016-04-27,28.7,29.18,28.31,28.44,2628069.0,75579496.0
2016-04-28,28.78,28.88,27.08,27.61,3405389.0,95189200.0
2016-04-29,27.62,27.92,27.16,27.19,1673440.0,45946508.0
2016-05-03,27.3,28.19,27.01,28.17,2237456.0,61998508.0
2016-05-04,28.19,28.86,28.19,28.32,2385834.0,68014664.0
2016-05-05,28.3,28.78,28.04,28.69,1940010.0,55113108.0
2016-05-06,28.73,29.76,28.73,28.8,6151926.0,179375824.0
2016-05-09,28.32,28.5,27.37,27.5,2977234.0,82960320.0
2016-05-10,27.08,28.0,27.08,27.64,1275823.0,35337272.0
2016-05-11,27.9,28.35,27.27,27.34,1877758.0,52381576.0
2016-05-12,25.84,26.88,25.84,26.7,1677944.0,44332304.0
2016-05-13,26.71,26.9,26.06,26.23,1446633.0,38473984.0
2016-05-16,25.91,26.86,25.8,26.49,2379702.0,62447708.0
2016-05-17,26.33,26.68,26.22,26.39,1490351.0,39405172.0
2016-05-18,26.01,26.2,24.62,25.01,1853008.0,47057156.0
2016-05-19,25.2,25.7,25.07,25.21,919469.0,23358068.0
2016-05-20,25.09,25.54,24.71,25.49,1000562.0,25284316.0
2016-05-23,25.5,26.21,25.49,26.04,1139550.0,29628268.0
2016-05-24,26.52,27.28,26.22,26.25,2375271.0,63472688.0
2016-05-25,26.36,26.7,25.9,26.07,1132150.0,29770418.0
2016-05-26,26.0,26.43,25.68,26.41,1134386.0,29533572.0
2016-05-27,26.3,26.55,26.11,26.25,933090.0,24604118.0
2016-05-30,26.3,26.52,25.9,26.21,748460.0,19677564.0
2016-05-31,26.21,27.41,26.2,27.33,2513474.0,67935680.0
2016-06-01,27.24,28.06,27.15,27.34,2441719.0,67448824.0
2016-06-02,27.11,28.18,27.11,28.15,2602742.0,72385480.0
2016-06-03,28.01,29.29,28.01,28.81,3623612.0,104223056.0
2016-06-06,28.99,29.38,28.5,28.81,3080445.0,88763488.0
2016-06-07,28.81,29.5,28.6,29.43,2877497.0,83734352.0
2016-06-08,29.3,29.68,28.72,29.11,2652667.0,77270504.0
2016-06-13,28.81,28.81,26.4,27.03,3264760.0,91831280.0
2016-06-14,27.15,27.66,27.0,27.59,1548540.0,42468312.0
2016-06-15,27.94,29.58,27.89,29.25,3977373.0,114513864.0
2016-06-16,29.02,29.49,28.65,29.03,2236149.0,64854696.0
2016-06-17,29.11,29.65,28.71,28.93,2475828.0,72317672.0
2016-06-20,28.75,29.59,28.6,28.99,4232088.0,123438928.0
2016-06-21,14.7,14.7,13.98,14.09,3774353.0,54145000.0
2016-06-22,13.67,14.11,13.52,14.08,6877375.0,94527496.0
2016-06-23,13.94,14.33,13.7,13.77,4271412.0,59756044.0
2016-06-24,13.85,14.1,13.1,13.55,4694883.0,64279476.0
2016-06-27,13.5,13.96,13.42,13.88,3354786.0,46378640.0
2016-06-28,13.81,14.68,13.81,14.66,8607800.0,123436448.0
2016-06-29,14.7,14.77,14.39,14.42,6286147.0,91132368.0
2016-06-30,14.43,14.55,14.33,14.54,3707862.0,53556204.0
2016-07-01,14.55,14.56,14.28,14.32,2938100.0,42343492.0
2016-07-04,14.2,14.72,14.03,14.58,4969704.0,72269128.0
2016-07-05,14.71,14.72,14.4,14.52,4144855.0,60255152.0
2016-07-06,14.5,15.1,14.47,15.0,8031372.0,119277416.0
2016-07-07,14.99,15.79,14.93,15.49,12796546.0,198287248.0
2016-07-08,15.63,15.74,15.31,15.37,7684842.0,119082360.0
2016-07-11,15.25,15.47,15.13,15.15,5475171.0,83669496.0
2016-07-12,15.06,15.29,14.56,15.07,7947608.0,119433160.0
2016-07-13,15.13,15.43,15.08,15.18,4798957.0,73137776.0
2016-07-14,15.19,15.36,14.92,15.14,3845137.0,58292288.0
2016-07-15,15.19,15.5,15.03,15.3,5070176.0,77232768.0
2016-07-18,15.42,15.42,15.0,15.23,4974022.0,75492600.0
2016-07-19,15.12,15.23,14.85,15.1,3800689.0,57206468.0
2016-07-20,15.1,15.23,15.05,15.08,2603170.0,39347156.0
2016-07-21,15.07,15.74,15.06,15.59,9526502.0,147365504.0
2016-07-22,15.48,16.75,15.48,16.38,17402975.0,283828448.0
2016-07-25,16.35,17.4,16.09,17.27,15063715.0,255441584.0
2016-07-26,17.16,17.75,16.7,17.46,11841006.0,203705712.0
2016-07-27,17.52,17.59,15.86,16.6,11269542.0,189432528.0
2016-07-28,16.64,16.85,16.07,16.71,7455858.0,122623592.0
2016-07-29,16.65,16.71,15.65,15.83,6720602.0,108394592.0
2016-08-01,15.68,15.88,14.73,14.99,7266091.0,110892288.0
2016-08-02,14.98,15.3,14.92,15.15,3530698.0,53505900.0
2016-08-03,15.16,15.4,14.92,15.24,3289337.0,49914680.0
2016-08-04,15.4,16.1,15.24,16.08,7834430.0,124055984.0
2016-08-05,16.2,16.56,15.75,16.49,12918739.0,209894416.0
2016-08-08,16.68,16.68,15.88,16.33,8280520.0,134372560.0
2016-08-09,16.25,16.29,15.9,16.16,7144356.0,114967816.0
2016-08-10,16.11,16.22,15.83,15.85,5689493.0,90897808.0
2016-08-11,15.81,15.94,15.45,15.5,4316400.0,67829560.0
2016-08-12,15.59,15.73,15.37,15.72,2895700.0,45101468.0
2016-08-15,15.74,16.66,15.52,16.62,9332461.0,150533408.0
2016-08-16,16.5,16.5,16.19,16.29,7001767.0,114214248.0
2016-08-17,16.23,16.45,16.1,16.29,5615462.0,91166128.0
2016-08-18,16.25,16.37,15.91,15.99,4945402.0,79485688.0
2016-08-19,15.92,16.11,15.9,15.99,3875138.0,61992012.0
2016-08-22,15.96,16.2,15.93,16.0,3322142.0,53285064.0
2016-08-23,15.94,16.06,15.56,15.95,3622741.0,57631628.0
2016-08-24,15.86,16.06,15.86,15.95,2308062.0,36908872.0
2016-08-25,15.8,15.82,15.29,15.39,5030216.0,77735368.0
2016-08-26,15.41,15.79,15.41,15.74,4507314.0,70479040.0
2016-08-29,15.69,16.39,15.61,16.18,6928355.0,110745352.0
2016-08-30,16.25,16.31,15.75,16.17,5630601.0,89933104.0
2016-08-31,16.58,16.66,15.91,16.22,7469414.0,121568072.0
2016-09-01,16.04,16.16,15.82,16.0,3752792.0,60083360.0
2016-09-02,15.95,17.6,15.7,16.14,9309661.0,151713584.0
2016-09-05,16.14,16.56,16.1,16.45,8918230.0,145697216.0
2016-09-06,16.59,16.59,16.0,16.22,9383894.0,152102160.0
2016-09-07,16.19,16.28,16.02,16.07,5762180.0,93141232.0
2016-09-08,16.25,16.25,15.93,16.04,3906462.0,62596696.0
2016-09-09,16.08,16.11,15.86,15.87,2796931.0,44674316.0
2016-09-12,15.6,15.65,15.08,15.11,4694171.0,72357984.0
2016-09-13,15.19,15.34,15.13,15.22,2173554.0,33083930.0
2016-09-14,15.12,15.26,14.96,15.21,2974802.0,44967608.0
2016-09-19,15.18,15.28,15.12,15.23,2731456.0,41525392.0
2016-09-20,15.18,15.25,15.07,15.18,1586580.0,24045644.0
2016-09-21,15.15,15.33,15.11,15.22,1924764.0,29278120.0
2016-09-22,15.29,15.38,15.21,15.22,1925640.0,29419898.0
2016-09-23,15.25,15.29,15.02,15.05,2187813.0,33105130.0
2016-09-26,15.0,15.07,14.3,14.41,3707100.0,54475880.0
2016-09-27,14.41,14.61,14.29,14.59,2021545.0,29158848.0
2016-09-28,14.54,14.61,14.35,14.44,2346093.0,33855984.0
2016-09-29,14.45,14.63,14.4,14.53,2456400.0,35723336.0
2016-09-30,14.5,14.69,14.5,14.57,1683250.0,24531824.0
2016-10-10,14.6,14.95,14.58,14.85,3143678.0,46453224.0
2016-10-11,14.86,14.99,14.85,14.94,2504993.0,37351004.0
